1/10/2017 11:00,113.6,141.7,186.3,53,22.7,9.8,129.9,69.4,94.7,54.2,357.3,24.9,6.2,1263.7
1/10/2017 12:00,113.2,141.7,186.3,51.5,22.7,9.8,129.5,69.2,92,54.2,357.3,24.9,6.2,1258.5
1/10/2017 13:00,107.1,141.7,186.3,53.6,22.7,9.8,122.5,65.5,95.9,54.2,357.3,24.9,6.2,1247.8
1/10/2017 14:00,99.6,141.7,186.3,53.8,22.7,9.8,113.9,60.9,96.2,54.2,357.3,24.9,6.2,1227.5
1/10/2017 15:00,98,141.7,186.3,53.7,22.7,9.8,112,59.9,96.1,54.2,357.3,24.9,6.2,1222.7
1/10/2017 16:00,100,141.7,186.3,53.4,22.7,9.8,114.3,61.1,95.5,54.2,357.3,24.9,6.2,1227.5
1/10/2017 17:00,106.3,141.7,186.3,42,22.7,9.8,121.6,65,75.2,54.2,0,0,6.8,831.7
1/10/2017 18:00,86.4,141.7,186.3,33.9,22.7,9.8,98.9,52.8,60.7,54.2,0,0,5.3,752.8
1/10/2017 19:00,90.7,141.7,186.3,33.9,22.7,9.8,103.8,55.5,60.7,54.2,0,0,5.3,764.6
1/10/2017 20:00,85,141.7,186.3,30.8,22.7,9.8,97.2,52,55,54.2,0,0,4.8,739.5
1/10/2017 21:00,90.5,141.7,186.3,30.8,22.7,9.8,103.5,55.3,55,54.2,0,0,1.9,751.7
1/10/2017 22:00,31.3,0,0,19,22.7,9.8,35.8,19.1,34,54.2,0,0,1.1,227
1/10/2017 23:00,32.4,0,0,17.4,22.7,9.8,37.1,19.8,31.1,54.2,0,0,1.1,225.7
1/11/2017 0:00,41.5,0,0,20.6,22.7,9.8,47.5,25.4,36.9,54.2,0,0,1.2,259.8
1/11/2017 1:00,48.8,0,0,20.9,22.7,9.8,55.8,29.8,37.3,54.2,0,0,1.2,280.6
1/11/2017 2:00,53,0,0,22,22.7,9.8,60.6,32.4,39.4,54.2,0,0,1.3,295.5
1/11/2017 3:00,57.2,0,0,22,22.7,9.8,65.4,35,39.4,54.2,0,0,1.3,307
1/11/2017 4:00,59.2,0,0,22.7,22.7,9.8,67.7,36.2,40.5,54.2,0,0,1.4,314.4
1/11/2017 5:00,62.6,0,0,23.6,22.7,9.8,71.6,38.2,42.2,54.2,0,0,1.3,326.3
1/11/2017 6:00,155.4,141.7,186.3,27.6,22.7,9.8,177.8,95,49.3,54.2,0,0,2.3,922.1
1/11/2017 7:00,128.2,141.7,186.3,26.6,22.7,9.8,146.6,78.4,47.6,54.2,0,0,2.6,844.6
1/11/2017 8:00,147.6,141.7,186.3,52.9,22.7,9.8,168.8,90.2,94.6,54.2,0,0,4.2,973.1
1/11/2017 9:00,130.7,141.7,186.3,52.9,22.7,9.8,149.5,79.9,94.6,54.2,357.3,24.9,6.2,1310.7
1/11/2017 10:00,125,141.7,186.3,52.9,22.7,9.8,142.9,76.4,94.6,54.2,357.3,24.9,6.2,1294.9
1/11/2017 11:00,119.4,141.7,186.3,52.9,22.7,9.8,136.5,73,94.6,54.2,357.3,24.9,6.2,1279.5
1/11/2017 12:00,120.5,141.7,186.3,51.2,22.7,9.8,137.8,73.6,91.5,54.2,357.3,24.9,6.2,1277.7
1/11/2017 13:00,114.5,141.7,186.3,52.9,22.7,9.8,131,70,94.7,54.2,357.3,24.9,6.2,1266.2
1/11/2017 14:00,110.2,141.7,186.3,52.9,22.7,9.8,126.1,67.4,94.6,54.2,357.3,24.9,6.2,1254.3
1/11/2017 15:00,117.4,141.7,186.3,52.9,22.7,9.8,134.3,71.8,94.6,54.2,357.3,24.9,6.2,1274
1/11/2017 16:00,120.9,141.7,186.3,52.9,22.7,9.8,138.3,73.9,94.6,54.2,357.3,24.9,6.2,1283.7
1/11/2017 17:00,123,141.7,186.3,42,22.7,9.8,140.7,75.2,75.2,54.2,0,0,6.8,877.6
1/11/2017 18:00,100.4,141.7,186.3,33.9,22.7,9.8,114.9,61.4,60.7,54.2,0,0,5.3,791.3
1/11/2017 19:00,100.6,141.7,186.3,33.9,22.7,9.8,115,61.5,60.7,54.2,0,0,5.3,791.7
1/11/2017 20:00,92.7,141.7,186.3,30.8,22.7,9.8,106,56.7,55,54.2,0,0,4.8,760.7
1/11/2017 21:00,95,141.7,186.3,30.8,22.7,9.8,108.7,58.1,55,54.2,0,0,1.9,764.2
1/11/2017 22:00,31.3,0,0,19,22.7,9.8,35.8,19.1,34,54.2,0,0,1.1,227
1/11/2017 23:00,30.9,0,0,17.4,22.7,9.8,35.3,18.9,31.1,54.2,0,0,1.1,221.4
1/12/2017 0:00,31.8,0,0,18.5,22.7,9.8,36.3,19.4,33,54.2,0,0,1.1,226.8
1/12/2017 1:00,35.2,0,0,21.2,22.7,9.8,40.3,21.5,37.9,54.2,0,0,1.1,244
1/12/2017 2:00,34.5,0,0,22.6,22.7,9.8,39.4,21.1,40.5,54.2,0,0,1.2,245.9
1/12/2017 3:00,37,0,0,22.1,22.7,9.8,42.4,22.6,39.5,54.2,0,0,1.2,251.5
1/12/2017 4:00,36.3,0,0,22.6,22.7,9.8,41.5,22.2,40.5,54.2,0,0,1.2,251.1
1/12/2017 5:00,44.9,0,0,23.7,22.7,9.8,51.4,27.5,42.3,54.2,0,0,1.2,277.7
1/12/2017 6:00,137.5,141.7,186.3,27.6,22.7,9.8,157.3,84,49.3,54.2,0,0,2.3,872.8
1/12/2017 7:00,116.2,141.7,186.3,26.6,22.7,9.8,132.9,71,47.6,54.2,0,0,2.6,811.6
1/12/2017 8:00,141.1,141.7,186.3,52.9,22.7,9.8,161.4,86.2,94.6,54.2,0,0,4.2,955.1
1/12/2017 9:00,122.5,141.7,186.3,52.9,22.7,9.8,140.1,74.9,94.6,54.2,357.3,24.9,6.2,1288
1/12/2017 10:00,118.9,141.7,186.3,52.9,22.7,9.8,136,72.7,94.6,54.2,357.3,24.9,6.2,1278.3
1/12/2017 11:00,115.3,141.7,186.3,52.9,22.7,9.8,131.8,70.5,94.6,54.2,357.3,24.9,6.2,1268.2
1/12/2017 12:00,117.4,141.7,186.3,51.2,22.7,9.8,134.2,71.7,91.5,54.2,357.3,24.9,6.2,1269.1
1/12/2017 13:00,112.7,141.7,186.3,52.9,22.7,9.8,128.9,68.9,94.6,54.2,357.3,24.9,6.2,1261.1
1/12/2017 14:00,109.7,141.7,186.3,52.9,22.7,9.8,125.4,67,94.6,54.2,357.3,24.9,6.2,1252.8
1/12/2017 15:00,112.7,141.7,186.3,52.9,22.7,9.8,128.9,68.9,94.6,54.2,357.3,24.9,6.2,1261.2
1/12/2017 16:00,117.1,141.7,186.3,52.9,22.7,9.8,134,71.6,94.6,54.2,357.3,24.9,6.2,1273.3
1/12/2017 17:00,123,141.7,186.3,42,22.7,9.8,140.6,75.2,75.2,54.2,0,0,6.8,877.5
1/12/2017 18:00,101.5,141.7,186.3,33.9,22.7,9.8,116,62,60.7,54.2,0,0,5.3,794.2
1/12/2017 19:00,101.7,141.7,186.3,33.9,22.7,9.8,116.3,62.1,60.7,54.2,0,0,5.3,794.8
1/12/2017 20:00,93.5,141.7,186.3,30.8,22.7,9.8,106.9,57.1,55,54.2,0,0,4.8,762.8
1/12/2017 21:00,96.6,141.7,186.3,30.8,22.7,9.8,110.5,59,55,54.2,0,0,1.9,768.5
1/12/2017 22:00,31.3,0,0,19,22.7,9.8,35.8,19.1,34,54.2,0,0,1.1,227.1
1/12/2017 23:00,32.8,0,0,18.5,22.7,9.8,37.6,20.1,33,54.2,0,0,1.1,229.8
1/13/2017 0:00,37.7,0,0,22.1,22.7,9.8,43.1,23,39.5,54.2,0,0,1.2,253.4
1/13/2017 1:00,43.2,0,0,22.6,22.7,9.8,49.4,26.4,40.5,54.2,0,0,1.2,270
1/13/2017 2:00,48.1,0,0,22.1,22.7,9.8,55,29.4,39.5,54.2,0,0,1.2,282
1/13/2017 3:00,50.6,0,0,22.6,22.7,9.8,57.8,30.9,40.5,54.2,0,0,1.2,290.3
1/13/2017 4:00,52.1,0,0,22.1,22.7,9.8,59.6,31.8,39.5,54.2,0,0,1.3,293
1/13/2017 5:00,57.9,0,0,24.2,22.7,9.8,66.2,35.4,43.3,54.2,0,0,1.2,314.9
1/13/2017 6:00,153.1,141.7,186.3,27.6,22.7,9.8,175.1,93.6,49.3,54.2,0,0,2.3,915.7
1/13/2017 7:00,125.8,141.7,186.3,26.6,22.7,9.8,143.9,76.9,47.6,54.2,0,0,2.1,837.5
1/13/2017 8:00,146.1,141.7,186.3,52.9,22.7,9.8,167.1,89.3,94.6,54.2,0,0,3.1,967.8
1/13/2017 9:00,125.9,141.7,186.3,52.9,22.7,9.8,144,77,94.6,54.2,357.3,24.9,4.7,1296.1
1/13/2017 10:00,116.1,141.7,186.3,52.9,22.7,9.8,132.8,71,94.6,54.2,357.3,24.9,6.2,1270.6
1/13/2017 11:00,115.5,141.7,186.3,52.9,22.7,9.8,132.1,70.6,94.6,54.2,357.3,24.9,6.2,1268.7
1/13/2017 12:00,116,141.7,186.3,51.2,22.7,9.8,132.7,70.9,91.5,54.2,357.3,24.9,6.2,1265.5
1/13/2017 13:00,108.8,141.7,186.3,52.9,22.7,9.8,124.4,66.5,94.6,54.2,357.3,24.9,6.2,1250.4
1/13/2017 14:00,102.1,141.7,186.3,52.9,22.7,9.8,116.7,62.4,94.6,54.2,357.3,24.9,6.2,1231.8
1/13/2017 15:00,101.3,141.7,186.3,52.9,22.7,9.8,115.8,61.9,94.6,54.2,357.3,24.9,6.2,1229.6
1/13/2017 16:00,103.9,141.7,186.3,52.9,22.7,9.8,118.8,63.5,94.6,54.2,357.3,24.9,6.2,1236.8
1/13/2017 17:00,110.9,141.7,186.3,40.6,22.7,9.8,126.9,67.8,72.6,54.2,0,0,6.7,840.2
1/13/2017 18:00,94.6,141.7,186.3,33.9,22.7,9.8,108.1,57.8,60.7,54.2,0,0,4.8,774.6
1/13/2017 19:00,96.8,141.7,186.3,33.9,22.7,9.8,110.7,59.2,60.7,54.2,0,0,3.7,779.7
1/13/2017 20:00,89.1,141.7,186.3,30.8,22.7,9.8,101.9,54.5,55,54.2,0,0,3.7,749.6
1/13/2017 21:00,92.5,141.7,186.3,30.8,22.7,9.8,105.8,56.6,55,54.2,0,0,2.6,757.9
1/13/2017 22:00,31.3,0,0,19,22.7,9.8,35.8,19.1,34,54.2,0,0,1,227
1/13/2017 23:00,31.5,0,0,17.6,22.7,9.8,36,19.2,31.5,54.2,0,0,1.1,223.7
1/14/2017 0:00,34.6,0,0,19.4,22.7,9.8,39.5,21.1,34.7,54.2,0,0,1.1,237.2
1/14/2017 1:00,38.7,0,0,19.9,22.7,9.8,44.3,23.7,35.6,54.2,0,0,1.2,250.1
1/14/2017 2:00,47.8,0,0,20.6,22.7,9.8,54.6,29.2,36.8,54.2,0,0,1.2,276.9
1/14/2017 3:00,47.9,0,0,20.6,22.7,9.8,54.7,29.3,36.9,54.2,0,0,1.3,277.4
1/14/2017 4:00,54.1,0,0,20.6,22.7,9.8,61.9,33.1,36.8,54.2,0,0,1.2,294.5
1/14/2017 5:00,54.7,0,0,20.6,22.7,9.8,62.6,33.4,36.9,54.2,0,0,1.3,296.3
1/14/2017 6:00,157.1,141.7,186.3,27.6,22.7,9.8,179.7,96,49.3,54.2,0,0,1.3,925.7
1/14/2017 7:00,115.1,141.7,186.3,20.3,22.7,9.8,131.7,70.4,36.2,54.2,0,0,0.8,789.1
1/14/2017 8:00,106.5,141.7,186.3,26.9,22.7,9.8,121.9,65.1,48.1,54.2,0,0,2,785.2
1/14/2017 9:00,92.9,141.7,186.3,26.9,22.7,9.8,106.2,56.8,48.1,54.2,0,24.9,1.9,772.4
1/14/2017 10:00,89.6,141.7,186.3,26.9,22.7,9.8,102.5,54.8,48.1,54.2,0,24.9,3.5,765.1
1/14/2017 11:00,88.6,141.7,186.3,26.9,22.7,9.8,101.3,54.1,48.1,54.2,0,24.9,3.5,762.1
1/14/2017 12:00,84.1,141.7,186.3,19.5,22.7,9.8,96.2,51.4,34.9,54.2,0,24.9,4.6,730.3
1/14/2017 13:00,78.6,141.7,186.3,19.5,22.7,9.8,89.9,48,34.9,54.2,0,24.9,4.6,715.1
1/14/2017 14:00,57.1,141.7,186.3,19.5,22.7,9.8,65.3,34.9,34.9,54.2,0,24.9,4.6,655.8
1/14/2017 15:00,55,141.7,186.3,19.5,22.7,9.8,62.9,33.6,34.9,54.2,0,24.9,4.6,650.1
1/14/2017 16:00,57.6,141.7,186.3,19.5,22.7,9.8,65.9,35.2,34.9,54.2,0,24.9,4.6,657.3
1/14/2017 17:00,74.5,141.7,186.3,22.8,22.7,9.8,85.2,45.5,40.8,54.2,0,0,4.1,687.5
1/14/2017 18:00,25,141.7,186.3,15.7,22.7,9.8,28.6,15.3,28,54.2,0,0,3.1,530.4
1/14/2017 19:00,26.7,141.7,186.3,15.7,22.7,9.8,30.5,16.3,28,54.2,0,0,1,532.8
1/14/2017 20:00,29.3,141.7,186.3,17.7,22.7,9.8,33.5,17.9,31.6,54.2,0,0,1,545.7
1/14/2017 21:00,34.9,141.7,186.3,19.2,22.7,9.8,39.9,21.3,34.3,54.2,0,0,1.1,565.4
1/14/2017 22:00,40.9,0,0,19.4,22.7,9.8,46.8,25,34.7,54.2,0,0,1.2,254.7
1/14/2017 23:00,43.8,0,0,19.2,22.7,9.8,50.1,26.8,34.3,54.2,0,0,1.1,262
1/15/2017 0:00,48.3,0,0,20.3,22.7,9.8,55.2,29.5,36.3,54.2,0,0,1.2,277.5
1/15/2017 1:00,52.2,0,0,20.6,22.7,9.8,59.7,31.9,36.9,54.2,0,0,1.2,289.2
1/15/2017 2:00,54.2,0,0,20.6,22.7,9.8,62,33.1,36.8,54.2,0,0,1.3,294.7
1/15/2017 3:00,57,0,0,20.6,22.7,9.8,65.1,34.8,36.9,54.2,0,0,1.2,302.4
1/15/2017 4:00,61.1,0,0,20.6,22.7,9.8,69.9,37.3,36.8,54.2,0,0,1.3,313.7
1/15/2017 5:00,61.5,0,0,20.6,22.7,9.8,70.3,37.6,36.9,54.2,0,0,1.3,314.9
1/15/2017 6:00,64.6,141.7,186.3,20.6,22.7,9.8,73.9,39.5,36.8,54.2,0,0,1.3,651.4
1/15/2017 7:00,49.6,141.7,186.3,13.3,22.7,9.8,56.7,30.3,23.7,54.2,0,0,0.7,589.2
1/15/2017 8:00,33.4,141.7,186.3,11.8,22.7,9.8,38.2,20.4,21.1,54.2,0,0,2,541.4
1/15/2017 9:00,27.3,141.7,186.3,9.7,22.7,9.8,31.2,16.7,17.3,54.2,0,24.9,1.9,543.6
1/15/2017 10:00,23.5,141.7,186.3,10,22.7,9.8,26.9,14.4,18,54.2,0,24.9,3.5,535.9
1/15/2017 11:00,20,141.7,186.3,10.4,22.7,9.8,22.9,12.2,18.5,54.2,0,24.9,3.5,527.2
1/15/2017 12:00,17.2,141.7,186.3,9.9,22.7,9.8,19.7,10.5,17.7,54.2,0,24.9,4.6,519.4
1/15/2017 13:00,16.7,141.7,186.3,8.5,22.7,9.8,19.1,10.2,15.3,54.2,0,24.9,4.6,514.2
1/15/2017 14:00,15,141.7,186.3,7.7,22.7,9.8,17.1,9.2,13.7,54.2,0,24.9,4.6,506.9
1/15/2017 15:00,14.6,141.7,186.3,7.3,22.7,9.8,16.7,8.9,13.1,54.2,0,24.9,4.6,504.9
1/15/2017 16:00,15.9,141.7,186.3,7.9,22.7,9.8,18.2,9.7,14.1,54.2,0,24.9,4.6,510.1
1/15/2017 17:00,26.4,141.7,186.3,15.5,22.7,9.8,30.2,16.1,27.7,54.2,0,0,4.1,534.6
1/15/2017 18:00,34.8,141.7,186.3,18.9,22.7,9.8,39.8,21.3,33.8,54.2,0,0,3.1,566.4
1/15/2017 19:00,36.9,141.7,186.3,19.2,22.7,9.8,42.2,22.6,34.3,54.2,0,0,1,570.8
1/15/2017 20:00,42.5,141.7,186.3,19.4,22.7,9.8,48.6,26,34.7,54.2,0,0,1,586.8
1/15/2017 21:00,43,141.7,186.3,19.2,22.7,9.8,49.2,26.3,34.3,54.2,0,0,1,587.8
1/15/2017 22:00,52.7,0,0,19.4,22.7,9.8,60.3,32.2,34.7,54.2,0,0,1.1,287.2
1/15/2017 23:00,50.9,0,0,19.5,22.7,9.8,58.3,31.1,34.9,54.2,0,0,1.1,282.7
1/16/2017 0:00,59.6,0,0,20.6,22.7,9.8,68.2,36.5,36.8,54.2,0,0,1.2,309.6
1/16/2017 1:00,56.5,0,0,20.6,22.7,9.8,64.6,34.5,36.9,54.2,0,0,1.2,301.1
1/16/2017 2:00,69.5,0,0,20.6,22.7,9.8,79.5,42.5,36.8,54.2,0,0,1.3,336.8
1/16/2017 3:00,64.4,0,0,20.6,22.7,9.8,73.6,39.4,36.9,54.2,0,0,1.3,322.9
1/16/2017 4:00,74.8,0,0,20.6,22.7,9.8,85.5,45.7,36.8,54.2,0,0,1.3,351.3
1/16/2017 5:00,67.6,0,0,20.6,22.7,9.8,77.3,41.3,36.9,54.2,0,0,1.3,331.7
1/16/2017 6:00,78,141.7,186.3,20.6,22.7,9.8,89.3,47.7,36.8,54.2,0,0,2.3,689.4
1/16/2017 7:00,56.4,141.7,186.3,13.3,22.7,9.8,64.5,34.5,23.8,54.2,0,0,2.6,609.9
1/16/2017 8:00,51.3,141.7,186.3,11.8,22.7,9.8,58.6,31.3,21,54.2,0,0,4.1,592.9
1/16/2017 9:00,34,141.7,186.3,11.2,22.7,9.8,38.9,20.8,20.1,54.2,357.3,24.9,6.2,928
1/16/2017 10:00,33.6,141.7,186.3,10.6,22.7,9.8,38.4,20.5,19,54.2,357.3,24.9,6.2,925.2
1/16/2017 11:00,25.7,141.7,186.3,10.4,22.7,9.8,29.4,15.7,18.6,54.2,357.3,24.9,6.2,902.7
1/16/2017 12:00,26.3,141.7,186.3,10.6,22.7,9.8,30,16.1,19,54.2,357.3,24.9,6.2,905
1/16/2017 13:00,20.9,141.7,186.3,10.4,22.7,9.8,23.9,12.8,18.6,54.2,357.3,24.9,6.2,889.5
1/16/2017 14:00,19,141.7,186.3,9,22.7,9.8,21.7,11.6,16.1,54.2,357.3,24.9,6.2,880.5
1/16/2017 15:00,16.9,141.7,186.3,8,22.7,9.8,19.3,10.3,14.2,54.2,357.3,24.9,6.2,871.8
1/16/2017 16:00,20.1,141.7,186.3,8.8,22.7,9.8,23,12.3,15.7,54.2,357.3,24.9,6.2,883
1/16/2017 17:00,34.9,141.7,186.3,17.2,22.7,9.8,39.9,21.4,30.8,54.2,0,0,6.7,565.6
1/16/2017 18:00,46,141.7,186.3,19.7,22.7,9.8,52.6,28.1,35.2,54.2,0,0,5.3,601.6
1/16/2017 19:00,48.1,141.7,186.3,18.9,22.7,9.8,55,29.4,33.8,54.2,0,0,5.3,605.2
1/16/2017 20:00,52.8,141.7,186.3,19.7,22.7,9.8,60.4,32.3,35.2,54.2,0,0,4.8,619.9
1/16/2017 21:00,55,141.7,186.3,19.4,22.7,9.8,62.9,33.6,34.7,54.2,0,0,1.9,622.2
1/16/2017 22:00,59.7,0,0,20.9,22.7,9.8,68.3,36.5,37.3,54.2,0,0,1.1,310.5
1/16/2017 23:00,59.4,0,0,20.3,22.7,9.8,68,36.3,36.4,54.2,0,0,1.1,308.2
1/17/2017 0:00,69.3,0,0,22.6,22.7,9.8,79.3,42.4,40.4,54.2,0,0,1.2,342
1/17/2017 1:00,68.3,0,0,22.1,22.7,9.8,78.1,41.7,39.5,54.2,0,0,1.2,337.6
1/17/2017 2:00,72.6,0,0,22.6,22.7,9.8,83,44.4,40.4,54.2,0,0,1.2,351
1/17/2017 3:00,69.7,0,0,22.1,22.7,9.8,79.8,42.6,39.5,54.2,0,0,1.2,341.7
1/17/2017 4:00,74.5,0,0,22.6,22.7,9.8,85.2,45.6,40.4,54.2,0,0,1.3,356.4
1/17/2017 5:00,75.4,0,0,23.7,22.7,9.8,86.3,46.1,42.3,54.2,0,0,1.3,361.9
1/17/2017 6:00,205.6,141.7,186.3,27.6,22.7,9.8,235.1,125.7,49.3,54.2,0,0,2.3,1060.3
1/17/2017 7:00,168.7,141.7,186.3,26.6,22.7,9.8,192.9,103.1,47.6,54.2,0,0,2.6,956.1
1/17/2017 8:00,166.9,141.7,186.3,52.9,22.7,9.8,190.8,102,94.6,54.2,0,0,4.1,1026.1
1/17/2017 9:00,140.3,141.7,186.3,52.9,22.7,9.8,160.5,85.8,94.6,54.2,357.3,24.9,6.2,1337.3
1/17/2017 10:00,129.6,141.7,186.3,52.9,22.7,9.8,148.2,79.2,94.6,54.2,357.3,24.9,6.2,1307.6
1/17/2017 11:00,125.1,141.7,186.3,53,22.7,9.8,143.1,76.5,94.7,54.2,357.3,24.9,6.2,1295.4
1/17/2017 12:00,123.5,141.7,186.3,51.4,22.7,9.8,141.3,75.5,91.9,54.2,357.3,24.9,6.2,1286.7
1/17/2017 13:00,113.4,141.7,186.3,53.5,22.7,9.8,129.7,69.3,95.7,54.2,357.3,24.9,6.2,1264.6
1/17/2017 14:00,105.4,141.7,186.3,53.5,22.7,9.8,120.6,64.4,95.6,54.2,357.3,24.9,6.2,1242.5
1/17/2017 15:00,101,141.7,186.3,53.5,22.7,9.8,115.6,61.8,95.7,54.2,357.3,24.9,6.2,1230.6
1/17/2017 16:00,103.5,141.7,186.3,53.2,22.7,9.8,118.3,63.2,95.1,54.2,357.3,24.9,6.2,1236.4
1/17/2017 17:00,111.1,141.7,186.3,40.6,22.7,9.8,127.1,67.9,72.6,54.2,0,0,6.7,840.6
1/17/2017 18:00,97.2,141.7,186.3,33.9,22.7,9.8,111.2,59.4,60.7,54.2,0,0,5.3,782.6
1/17/2017 19:00,100.3,141.7,186.3,33.9,22.7,9.8,114.7,61.3,60.7,54.2,0,0,5.3,790.9
1/17/2017 20:00,94.6,141.7,186.3,30.8,22.7,9.8,108.2,57.8,55,54.2,0,0,4.8,765.8
1/17/2017 21:00,97.1,141.7,186.3,30.8,22.7,9.8,111.1,59.4,55,54.2,0,0,1.9,770
1/17/2017 22:00,31.3,0,0,19,22.7,9.8,35.8,19.1,34,54.2,0,0,1,227
1/17/2017 23:00,28.6,0,0,17.4,22.7,9.8,32.7,17.5,31.1,54.2,0,0,1.1,215
1/18/2017 0:00,31.2,0,0,17.4,22.7,9.8,35.7,19.1,31.1,54.2,0,0,1.1,222.3
1/18/2017 1:00,34.8,0,0,17.4,22.7,9.8,39.8,21.3,31.1,54.2,0,0,1.1,232.3
1/18/2017 2:00,35.4,0,0,19.3,22.7,9.8,40.5,21.7,34.5,54.2,0,0,1.1,239.4
1/18/2017 3:00,46.5,0,0,20.9,22.7,9.8,53.2,28.4,37.4,54.2,0,0,1.2,274.3
1/18/2017 4:00,44,0,0,21.2,22.7,9.8,50.3,26.9,37.9,54.2,0,0,1.2,268
1/18/2017 5:00,52.1,0,0,22.5,22.7,9.8,59.6,31.9,40.3,54.2,0,0,1.2,294.3
1/18/2017 6:00,149.2,141.7,186.3,27.6,22.7,9.8,170.6,91.2,49.3,54.2,0,0,2.3,904.9
1/18/2017 7:00,118.7,141.7,186.3,26.6,22.7,9.8,135.8,72.6,47.6,54.2,0,0,2.6,818.6
1/18/2017 8:00,130.4,141.7,186.3,52.9,22.7,9.8,149.1,79.7,94.6,54.2,0,0,4.1,925.6
1/18/2017 9:00,112.5,141.7,186.3,52.9,22.7,9.8,128.7,68.8,94.6,54.2,357.3,24.9,6.2,1260.7
1/18/2017 10:00,107.4,141.7,186.3,52.9,22.7,9.8,122.8,65.7,94.7,54.2,357.3,24.9,6.2,1246.6
1/18/2017 11:00,106.4,141.7,186.3,53.4,22.7,9.8,121.7,65,95.4,54.2,357.3,24.9,6.2,1244.9
1/18/2017 12:00,108,141.7,186.3,52,22.7,9.8,123.6,66,93,54.2,357.3,24.9,6.2,1245.7
1/18/2017 13:00,104.4,141.7,186.3,54.3,22.7,9.8,119.4,63.8,97.2,54.2,357.3,24.9,6.2,1242.2
1/18/2017 14:00,99.5,141.7,186.3,53.8,22.7,9.8,113.9,60.9,96.2,54.2,357.3,24.9,6.2,1227.3
1/18/2017 15:00,99.1,141.7,186.3,53.8,22.7,9.8,113.3,60.6,96.2,54.2,357.3,24.9,6.2,1226
1/18/2017 16:00,100.5,141.7,186.3,53.9,22.7,9.8,114.9,61.4,96.3,54.2,357.3,24.9,6.2,1230.2
1/18/2017 17:00,102.5,141.7,186.3,40.6,22.7,9.8,117.2,62.6,72.5,54.2,0,0,6.7,816.8
1/18/2017 18:00,80.4,141.7,186.3,33.9,22.7,9.8,92,49.2,60.7,54.2,0,0,5.3,736.3
1/18/2017 19:00,82.9,141.7,186.3,33.9,22.7,9.8,94.9,50.7,60.7,54.2,0,0,5.3,743.2
1/18/2017 20:00,75.5,141.7,186.3,30.8,22.7,9.8,86.3,46.1,55,54.2,0,0,4.7,713.1
1/18/2017 21:00,79.8,141.7,186.3,30.8,22.7,9.8,91.3,48.8,55,54.2,0,0,1.9,722.4
1/18/2017 22:00,31.3,0,0,19,22.7,9.8,35.8,19.1,34,54.2,0,0,1,227
1/18/2017 23:00,28.6,0,0,17.4,22.7,9.8,32.7,17.5,31.1,54.2,0,0,1.1,215
1/19/2017 0:00,28.6,0,0,17.4,22.7,9.8,32.7,17.5,31.1,54.2,0,0,1.1,215
1/19/2017 1:00,28.6,0,0,17.4,22.7,9.8,32.7,17.5,31.1,54.2,0,0,1.1,215
1/19/2017 2:00,31.7,0,0,17.4,22.7,9.8,36.2,19.4,31.1,54.2,0,0,1.1,223.6
1/19/2017 3:00,35.6,0,0,18,22.7,9.8,40.7,21.8,32.2,54.2,0,0,1.1,236.1
1/19/2017 4:00,36.9,0,0,21.2,22.7,9.8,42.2,22.5,37.9,54.2,0,0,1.2,248.7
1/19/2017 5:00,43.8,0,0,22.5,22.7,9.8,50.1,26.8,40.2,54.2,0,0,1.2,271.3
1/19/2017 6:00,131.3,141.7,186.3,27.6,22.7,9.8,150.2,80.3,49.3,54.2,0,0,2.3,855.7
1/19/2017 7:00,111.2,141.7,186.3,26.6,22.7,9.8,127.2,68,47.6,54.2,0,0,2.6,797.8
1/19/2017 8:00,134.5,141.7,186.3,52.9,22.7,9.8,153.8,82.2,94.6,54.2,0,0,4.1,936.9
1/19/2017 9:00,116.9,141.7,186.3,52.9,22.7,9.8,133.7,71.5,94.6,54.2,357.3,24.9,6.2,1272.7
1/19/2017 10:00,109.1,141.7,186.3,52.9,22.7,9.8,124.8,66.7,94.6,54.2,357.3,24.9,6.2,1251.2
1/19/2017 11:00,105.4,141.7,186.3,52.9,22.7,9.8,120.5,64.4,94.6,54.2,357.3,24.9,6.2,1240.9
1/19/2017 12:00,105.4,141.7,186.3,51.2,22.7,9.8,120.6,64.4,91.5,54.2,357.3,24.9,6.2,1236.2
1/19/2017 13:00,101.8,141.7,186.3,53.4,22.7,9.8,116.4,62.2,95.5,54.2,357.3,24.9,6.2,1232.3
1/19/2017 14:00,98,141.7,186.3,53.4,22.7,9.8,112.1,59.9,95.5,54.2,357.3,24.9,6.2,1222.2
1/19/2017 15:00,97.9,141.7,186.3,53.1,22.7,9.8,112,59.9,95,54.2,357.3,24.9,6.2,1220.9
1/19/2017 16:00,100.4,141.7,186.3,53.1,22.7,9.8,114.9,61.4,94.9,54.2,357.3,24.9,6.2,1227.8
1/19/2017 17:00,103.2,141.7,186.3,40.6,22.7,9.8,118,63.1,72.5,54.2,0,0,6.7,818.8
1/19/2017 18:00,82.3,141.7,186.3,33.9,22.7,9.8,94.1,50.3,60.7,54.2,0,0,5.3,741.4
1/19/2017 19:00,83.3,141.7,186.3,33.9,22.7,9.8,95.3,50.9,60.7,54.2,0,0,5.3,744.2
1/19/2017 20:00,75,141.7,186.3,30.8,22.7,9.8,85.7,45.8,55,54.2,0,0,4.8,711.8
